2.41470696e+15	3.65288651e+00	0.00000000e+00
2.41509058e+15	3.65294716e+00	0.00000000e+00
2.41547421e+15	3.65300770e+00	0.00000000e+00
2.41585783e+15	3.65306796e+00	0.00000000e+00
2.41624145e+15	3.65312777e+00	0.00000000e+00
2.41662508e+15	3.65318695e+00	0.00000000e+00
2.41700870e+15	3.65324535e+00	0.00000000e+00
2.41739232e+15	3.65330282e+00	0.00000000e+00
2.41777594e+15	3.65335922e+00	0.00000000e+00
2.41815957e+15	3.65341443e+00	0.00000000e+00
2.41854319e+15	3.65346833e+00	0.00000000e+00
2.41892681e+15	3.65352082e+00	0.00000000e+00
2.41931043e+15	3.65357180e+00	0.00000000e+00
2.41969406e+15	3.65362122e+00	0.00000000e+00
2.42007768e+15	3.65366902e+00	0.00000000e+00
2.42046130e+15	3.65371515e+00	0.00000000e+00
2.42084492e+15	3.65375959e+00	0.00000000e+00
2.42122855e+15	3.65380234e+00	0.00000000e+00
2.42161217e+15	3.65384341e+00	0.00000000e+00
2.42199579e+15	3.65388283e+00	0.00000000e+00
2.42237941e+15	3.65392064e+00	0.00000000e+00
2.42276304e+15	3.65395691e+00	0.00000000e+00
2.42314666e+15	3.65399170e+00	0.00000000e+00
2.42353028e+15	3.65402512e+00	0.00000000e+00
2.42391390e+15	3.65405727e+00	0.00000000e+00
2.42429753e+15	3.65408826e+00	0.00000000e+00
2.42468115e+15	3.65411823e+00	0.00000000e+00
2.42506477e+15	3.65414731e+00	0.00000000e+00
2.42544840e+15	3.65417566e+00	0.00000000e+00
2.42583202e+15	3.65420343e+00	0.00000000e+00
2.42621564e+15	3.65423078e+00	0.00000000e+00
2.42659926e+15	3.65425789e+00	0.00000000e+00
2.42698289e+15	3.65428492e+00	0.00000000e+00
2.42736651e+15	3.65431205e+00	0.00000000e+00
2.42775013e+15	3.65433945e+00	0.00000000e+00
2.42813375e+15	3.65436729e+00	0.00000000e+00
2.42851738e+15	3.65439575e+00	0.00000000e+00
2.42890100e+15	3.65442498e+00	0.00000000e+00
2.42928462e+15	3.65445515e+00	0.00000000e+00
2.42966824e+15	3.65448640e+00	0.00000000e+00
2.43005187e+15	3.65451889e+00	0.00000000e+00
2.43043549e+15	3.65455275e+00	0.00000000e+00
2.43081911e+15	3.65458811e+00	0.00000000e+00
2.43120273e+15	3.65462507e+00	0.00000000e+00
2.43158636e+15	3.65466374e+00	0.00000000e+00
2.43196998e+15	3.65470421e+00	0.00000000e+00
2.43235360e+15	3.65474656e+00	0.00000000e+00
2.43273722e+15	3.65479085e+00	0.00000000e+00
2.43312085e+15	3.65483712e+00	0.00000000e+00
2.43350447e+15	3.65488542e+00	0.00000000e+00
2.43388809e+15	3.65493575e+00	0.00000000e+00
2.43427171e+15	3.65498813e+00	0.00000000e+00
2.43465534e+15	3.65504256e+00	0.00000000e+00
2.43503896e+15	3.65509899e+00	0.00000000e+00
2.43542258e+15	3.65515741e+00	0.00000000e+00
2.43580621e+15	3.65521775e+00	0.00000000e+00
2.43618983e+15	3.65527997e+00	0.00000000e+00
2.43657345e+15	3.65534397e+00	0.00000000e+00
2.43695707e+15	3.65540969e+00	0.00000000e+00
2.43734070e+15	3.65547702e+00	0.00000000e+00
2.43772432e+15	3.65554585e+00	0.00000000e+00
2.43810794e+15	3.65561609e+00	0.00000000e+00
2.43849156e+15	3.65568760e+00	0.00000000e+00
2.43887519e+15	3.65576026e+00	0.00000000e+00
2.43925881e+15	3.65583394e+00	0.00000000e+00
2.43964243e+15	3.65590850e+00	0.00000000e+00
2.44002605e+15	3.65598381e+00	0.00000000e+00
2.44040968e+15	3.65605973e+00	0.00000000e+00
2.44079330e+15	3.65613612e+00	0.00000000e+00
2.44117692e+15	3.65621284e+00	0.00000000e+00
2.44156054e+15	3.65628976e+00	0.00000000e+00
2.44194417e+15	3.65636675e+00	0.00000000e+00
2.44232779e+15	3.65644367e+00	0.00000000e+00
2.44271141e+15	3.65652041e+00	0.00000000e+00
2.44309503e+15	3.65659686e+00	0.00000000e+00
2.44347866e+15	3.65667291e+00	0.00000000e+00
2.44386228e+15	3.65674846e+00	0.00000000e+00
2.44424590e+15	3.65682342e+00	0.00000000e+00
2.44462953e+15	3.65689772e+00	0.00000000e+00
2.44501315e+15	3.65697128e+00	0.00000000e+00
2.44539677e+15	3.65704405e+00	0.00000000e+00
2.44578039e+15	3.65711598e+00	0.00000000e+00
2.44616402e+15	3.65718704e+00	0.00000000e+00
2.44654764e+15	3.65725721e+00	0.00000000e+00
2.44693126e+15	3.65732646e+00	0.00000000e+00
2.44731488e+15	3.65739481e+00	0.00000000e+00
2.44769851e+15	3.65746226e+00	0.00000000e+00
2.44808213e+15	3.65752882e+00	0.00000000e+00
2.44846575e+15	3.65759454e+00	0.00000000e+00
2.44884937e+15	3.65765945e+00	0.00000000e+00
2.44923300e+15	3.65772360e+00	0.00000000e+00
2.44961662e+15	3.65778705e+00	0.00000000e+00
2.45000024e+15	3.65784987e+00	0.00000000e+00
2.45038386e+15	3.65791212e+00	0.00000000e+00
2.45076749e+15	3.65797390e+00	0.00000000e+00
2.45115111e+15	3.65803528e+00	0.00000000e+00
2.45153473e+15	3.65809636e+00	0.00000000e+00
2.45191835e+15	3.65815723e+00	0.00000000e+00
2.45230198e+15	3.65821800e+00	0.00000000e+00
2.45268560e+15	3.65827877e+00	0.00000000e+00
2.45306922e+15	3.65833965e+00	0.00000000e+00
2.45345285e+15	3.65840075e+00	0.00000000e+00
2.45383647e+15	3.65846218e+00	0.00000000e+00
2.45422009e+15	3.65852404e+00	0.00000000e+00
2.45460371e+15	3.65858646e+00	0.00000000e+00
2.45498734e+15	3.65864954e+00	0.00000000e+00
2.45537096e+15	3.65871339e+00	0.00000000e+00
2.45575458e+15	3.65877812e+00	0.00000000e+00
2.45613820e+15	3.65884383e+00	0.00000000e+00
2.45652183e+15	3.65891062e+00	0.00000000e+00
2.45690545e+15	3.65897858e+00	0.00000000e+00
2.45728907e+15	3.65904781e+00	0.00000000e+00
2.45767269e+15	3.65911839e+00	0.00000000e+00
2.45805632e+15	3.65919040e+00	0.00000000e+00
2.45843994e+15	3.65926390e+00	0.00000000e+00
2.45882356e+15	3.65933896e+00	0.00000000e+00
2.45920718e+15	3.65941562e+00	0.00000000e+00
2.45959081e+15	3.65949393e+00	0.00000000e+00
2.45997443e+15	3.65957392e+00	0.00000000e+00
2.46035805e+15	3.65965562e+00	0.00000000e+00
2.46074167e+15	3.65973904e+00	0.00000000e+00
2.46112530e+15	3.65982417e+00	0.00000000e+00
2.46150892e+15	3.65991101e+00	0.00000000e+00
2.46189254e+15	3.65999953e+00	0.00000000e+00
2.46227617e+15	3.66008971e+00	0.00000000e+00
2.46265979e+15	3.66018150e+00	0.00000000e+00
2.46304341e+15	3.66027484e+00	0.00000000e+00
2.46342703e+15	3.66036969e+00	0.00000000e+00
2.46381066e+15	3.66046595e+00	0.00000000e+00
2.46419428e+15	3.66056356e+00	0.00000000e+00
2.46457790e+15	3.66066242e+00	0.00000000e+00
2.46496152e+15	3.66076244e+00	0.00000000e+00
2.46534515e+15	3.66086352e+00	0.00000000e+00
2.46572877e+15	3.66096554e+00	0.00000000e+00
2.46611239e+15	3.66106840e+00	0.00000000e+00
2.46649601e+15	3.66117198e+00	0.00000000e+00
2.46687964e+15	3.66127616e+00	0.00000000e+00
2.46726326e+15	3.66138082e+00	0.00000000e+00
2.46764688e+15	3.66148585e+00	0.00000000e+00
2.46803050e+15	3.66159113e+00	0.00000000e+00
2.46841413e+15	3.66169653e+00	0.00000000e+00
2.46879775e+15	3.66180195e+00	0.00000000e+00
2.46918137e+15	3.66190729e+00	0.00000000e+00
2.46956499e+15	3.66201242e+00	0.00000000e+00
2.46994862e+15	3.66211726e+00	0.00000000e+00
2.47033224e+15	3.66222172e+00	0.00000000e+00
2.47071586e+15	3.66232572e+00	0.00000000e+00
2.47109948e+15	3.66242916e+00	0.00000000e+00
2.47148311e+15	3.66253201e+00	0.00000000e+00
2.47186673e+15	3.66263418e+00	0.00000000e+00
2.47225035e+15	3.66273564e+00	0.00000000e+00
2.47263398e+15	3.66283635e+00	0.00000000e+00
2.47301760e+15	3.66293629e+00	0.00000000e+00
2.47340122e+15	3.66303543e+00	0.00000000e+00
2.47378484e+15	3.66313377e+00	0.00000000e+00
2.47416847e+15	3.66323131e+00	0.00000000e+00
2.47455209e+15	3.66332808e+00	0.00000000e+00
2.47493571e+15	3.66342410e+00	0.00000000e+00
2.47531933e+15	3.66351941e+00	0.00000000e+00
2.47570296e+15	3.66361406e+00	0.00000000e+00
2.47608658e+15	3.66370810e+00	0.00000000e+00
2.47647020e+15	3.66380162e+00	0.00000000e+00
2.47685382e+15	3.66389468e+00	0.00000000e+00
2.47723745e+15	3.66398738e+00	0.00000000e+00
2.47762107e+15	3.66407982e+00	0.00000000e+00
2.47800469e+15	3.66417211e+00	0.00000000e+00
2.47838831e+15	3.66426437e+00	0.00000000e+00
2.47877194e+15	3.66435672e+00	0.00000000e+00
2.47915556e+15	3.66444930e+00	0.00000000e+00
2.47953918e+15	3.66454224e+00	0.00000000e+00
2.47992280e+15	3.66463571e+00	0.00000000e+00
2.48030643e+15	3.66472983e+00	0.00000000e+00
2.48069005e+15	3.66482479e+00	0.00000000e+00
2.48107367e+15	3.66492072e+00	0.00000000e+00
2.48145730e+15	3.66501779e+00	0.00000000e+00
2.48184092e+15	3.66511616e+00	0.00000000e+00
2.48222454e+15	3.66521599e+00	0.00000000e+00
2.48260816e+15	3.66531744e+00	0.00000000e+00
2.48299179e+15	3.66542066e+00	0.00000000e+00
2.48337541e+15	3.66552580e+00	0.00000000e+00
2.48375903e+15	3.66563300e+00	0.00000000e+00
2.48414265e+15	3.66574240e+00	0.00000000e+00
2.48452628e+15	3.66585411e+00	0.00000000e+00
2.48490990e+15	3.66596825e+00	0.00000000e+00
2.48529352e+15	3.66608493e+00	0.00000000e+00
2.48567714e+15	3.66620422e+00	0.00000000e+00
2.48606077e+15	3.66632619e+00	0.00000000e+00
2.48644439e+15	3.66645092e+00	0.00000000e+00
2.48682801e+15	3.66657843e+00	0.00000000e+00
2.48721163e+15	3.66670874e+00	0.00000000e+00
2.48759526e+15	3.66684187e+00	0.00000000e+00
2.48797888e+15	3.66697779e+00	0.00000000e+00
2.48836250e+15	3.66711647e+00	0.00000000e+00
2.48874612e+15	3.66725787e+00	0.00000000e+00
2.48912975e+15	3.66740190e+00	0.00000000e+00
2.48951337e+15	3.66754849e+00	0.00000000e+00
2.48989699e+15	3.66769751e+00	0.00000000e+00
2.49028062e+15	3.66784886e+00	0.00000000e+00
2.49066424e+15	3.66800237e+00	0.00000000e+00
2.49104786e+15	3.66815790e+00	0.00000000e+00
2.49143148e+15	3.66831527e+00	0.00000000e+00
2.49181511e+15	3.66847429e+00	0.00000000e+00
2.49219873e+15	3.66863477e+00	0.00000000e+00
2.49258235e+15	3.66879649e+00	0.00000000e+00
2.49296597e+15	3.66895924e+00	0.00000000e+00
2.49334960e+15	3.66912277e+00	0.00000000e+00
2.49373322e+15	3.66928687e+00	0.00000000e+00
2.49411684e+15	3.66945130e+00	0.00000000e+00
2.49450046e+15	3.66961581e+00	0.00000000e+00
2.49488409e+15	3.66978017e+00	0.00000000e+00
2.49526771e+15	3.66994413e+00	0.00000000e+00
2.49565133e+15	3.67010748e+00	0.00000000e+00
2.49603495e+15	3.67026997e+00	0.00000000e+00
2.49641858e+15	3.67043141e+00	0.00000000e+00
2.49680220e+15	3.67059157e+00	0.00000000e+00
2.49718582e+15	3.67075027e+00	0.00000000e+00
2.49756944e+15	3.67090732e+00	0.00000000e+00
2.49795307e+15	3.67106258e+00	0.00000000e+00
2.49833669e+15	3.67121588e+00	0.00000000e+00
2.49872031e+15	3.67136712e+00	0.00000000e+00
2.49910393e+15	3.67151620e+00	0.00000000e+00
2.49948756e+15	3.67166302e+00	0.00000000e+00
2.49987118e+15	3.67180755e+00	0.00000000e+00
2.50025480e+15	3.67194976e+00	0.00000000e+00
2.50063843e+15	3.67208964e+00	0.00000000e+00
2.50102205e+15	3.67222722e+00	0.00000000e+00
2.50140567e+15	3.67236257e+00	0.00000000e+00
2.50178929e+15	3.67249576e+00	0.00000000e+00
2.50217292e+15	3.67262690e+00	0.00000000e+00
2.50255654e+15	3.67275613e+00	0.00000000e+00
2.50294016e+15	3.67288361e+00	0.00000000e+00
2.50332378e+15	3.67300954e+00	0.00000000e+00
2.50370741e+15	3.67313413e+00	0.00000000e+00
2.50409103e+15	3.67325762e+00	0.00000000e+00
2.50447465e+15	3.67338027e+00	0.00000000e+00
2.50485827e+15	3.67350236e+00	0.00000000e+00
2.50524190e+15	3.67362418e+00	0.00000000e+00
2.50562552e+15	3.67374604e+00	0.00000000e+00
2.50600914e+15	3.67386827e+00	0.00000000e+00
2.50639276e+15	3.67399121e+00	0.00000000e+00
2.50677639e+15	3.67411518e+00	0.00000000e+00
2.50716001e+15	3.67424055e+00	0.00000000e+00
2.50754363e+15	3.67436764e+00	0.00000000e+00
2.50792725e+15	3.67449681e+00	0.00000000e+00
2.50831088e+15	3.67462838e+00	0.00000000e+00
2.50869450e+15	3.67476270e+00	0.00000000e+00
2.50907812e+15	3.67490008e+00	0.00000000e+00
2.50946175e+15	3.67504082e+00	0.00000000e+00
2.50984537e+15	3.67518520e+00	0.00000000e+00
2.51022899e+15	3.67533350e+00	0.00000000e+00
2.51061261e+15	3.67548596e+00	0.00000000e+00
2.51099624e+15	3.67564280e+00	0.00000000e+00
2.51137986e+15	3.67580421e+00	0.00000000e+00
2.51176348e+15	3.67597036e+00	0.00000000e+00
2.51214710e+15	3.67614139e+00	0.00000000e+00
2.51253073e+15	3.67631739e+00	0.00000000e+00
2.51291435e+15	3.67649845e+00	0.00000000e+00
2.51329797e+15	3.67668460e+00	0.00000000e+00
2.51368159e+15	3.67687583e+00	0.00000000e+00
2.51406522e+15	3.67707213e+00	0.00000000e+00
2.51444884e+15	3.67727343e+00	0.00000000e+00
2.51483246e+15	3.67747962e+00	0.00000000e+00
2.51521608e+15	3.67769058e+00	0.00000000e+00
2.51559971e+15	3.67790613e+00	0.00000000e+00
2.51598333e+15	3.67812608e+00	0.00000000e+00
2.51636695e+15	3.67835020e+00	0.00000000e+00
2.51675057e+15	3.67857823e+00	0.00000000e+00
2.51713420e+15	3.67880987e+00	0.00000000e+00
2.51751782e+15	3.67904482e+00	0.00000000e+00
2.51790144e+15	3.67928274e+00	0.00000000e+00
2.51828507e+15	3.67952326e+00	0.00000000e+00
2.51866869e+15	3.67976602e+00	0.00000000e+00
2.51905231e+15	3.68001060e+00	0.00000000e+00
2.51943593e+15	3.68025662e+00	0.00000000e+00
2.51981956e+15	3.68050365e+00	0.00000000e+00
2.52020318e+15	3.68075127e+00	0.00000000e+00
2.52058680e+15	3.68099906e+00	0.00000000e+00
2.52097042e+15	3.68124659e+00	0.00000000e+00
2.52135405e+15	3.68149344e+00	0.00000000e+00
2.52173767e+15	3.68173921e+00	0.00000000e+00
2.52212129e+15	3.68198350e+00	0.00000000e+00
2.52250491e+15	3.68222592e+00	0.00000000e+00
2.52288854e+15	3.68246613e+00	0.00000000e+00
2.52327216e+15	3.68270379e+00	0.00000000e+00
2.52365578e+15	3.68293858e+00	0.00000000e+00
2.52403940e+15	3.68317024e+00	0.00000000e+00
2.52442303e+15	3.68339853e+00	0.00000000e+00
2.52480665e+15	3.68362325e+00	0.00000000e+00
2.52519027e+15	3.68384424e+00	0.00000000e+00
2.52557389e+15	3.68406138e+00	0.00000000e+00
2.52595752e+15	3.68427460e+00	0.00000000e+00
2.52634114e+15	3.68448388e+00	0.00000000e+00
2.52672476e+15	3.68468925e+00	0.00000000e+00
2.52710839e+15	3.68489077e+00	0.00000000e+00
2.52749201e+15	3.68508857e+00	0.00000000e+00
2.52787563e+15	3.68528282e+00	0.00000000e+00
2.52825925e+15	3.68547374e+00	0.00000000e+00
2.52864288e+15	3.68566160e+00	0.00000000e+00
2.52902650e+15	3.68584670e+00	0.00000000e+00
2.52941012e+15	3.68602940e+00	0.00000000e+00
2.52979374e+15	3.68621009e+00	0.00000000e+00
2.53017737e+15	3.68638918e+00	0.00000000e+00
2.53056099e+15	3.68656715e+00	0.00000000e+00
2.53094461e+15	3.68674447e+00	0.00000000e+00
2.53132823e+15	3.68692166e+00	0.00000000e+00
2.53171186e+15	3.68709923e+00	0.00000000e+00
2.53209548e+15	3.68727774e+00	0.00000000e+00
2.53247910e+15	3.68745772e+00	0.00000000e+00
2.53286272e+15	3.68763973e+00	0.00000000e+00
2.53324635e+15	3.68782432e+00	0.00000000e+00
2.53362997e+15	3.68801203e+00	0.00000000e+00
2.53401359e+15	3.68820339e+00	0.00000000e+00
2.53439721e+15	3.68839891e+00	0.00000000e+00
2.53478084e+15	3.68859907e+00	0.00000000e+00
2.53516446e+15	3.68880435e+00	0.00000000e+00
2.53554808e+15	3.68901516e+00	0.00000000e+00
2.53593170e+15	3.68923191e+00	0.00000000e+00
2.53631533e+15	3.68945495e+00	0.00000000e+00
2.53669895e+15	3.68968460e+00	0.00000000e+00
2.53708257e+15	3.68992111e+00	0.00000000e+00
2.53746620e+15	3.69016471e+00	0.00000000e+00
2.53784982e+15	3.69041558e+00	0.00000000e+00
2.53823344e+15	3.69067381e+00	0.00000000e+00
2.53861706e+15	3.69093948e+00	0.00000000e+00
2.53900069e+15	3.69121259e+00	0.00000000e+00
2.53938431e+15	3.69149309e+00	0.00000000e+00
2.53976793e+15	3.69178088e+00	0.00000000e+00
2.54015155e+15	3.69207579e+00	0.00000000e+00
2.54053518e+15	3.69237761e+00	0.00000000e+00
2.54091880e+15	3.69268608e+00	0.00000000e+00
2.54130242e+15	3.69300086e+00	0.00000000e+00
2.54168604e+15	3.69332159e+00	0.00000000e+00
2.54206967e+15	3.69364786e+00	0.00000000e+00
2.54245329e+15	3.69397918e+00	0.00000000e+00
2.54283691e+15	3.69431507e+00	0.00000000e+00
2.54322053e+15	3.69465498e+00	0.00000000e+00
2.54360416e+15	3.69499833e+00	0.00000000e+00
2.54398778e+15	3.69534453e+00	0.00000000e+00
2.54437140e+15	3.69569293e+00	0.00000000e+00
2.54475502e+15	3.69604290e+00	0.00000000e+00
2.54513865e+15	3.69639378e+00	0.00000000e+00
2.54552227e+15	3.69674490e+00	0.00000000e+00
2.54590589e+15	3.69709561e+00	0.00000000e+00
2.54628952e+15	3.69744523e+00	0.00000000e+00
2.54667314e+15	3.69779314e+00	0.00000000e+00
2.54705676e+15	3.69813870e+00	0.00000000e+00
2.54744038e+15	3.69848132e+00	0.00000000e+00
2.54782401e+15	3.69882043e+00	0.00000000e+00
2.54820763e+15	3.69915552e+00	0.00000000e+00
2.54859125e+15	3.69948611e+00	0.00000000e+00
2.54897487e+15	3.69981178e+00	0.00000000e+00
2.54935850e+15	3.70013215e+00	0.00000000e+00
2.54974212e+15	3.70044695e+00	0.00000000e+00
2.55012574e+15	3.70075592e+00	0.00000000e+00
2.55050936e+15	3.70105892e+00	0.00000000e+00
2.55089299e+15	3.70135587e+00	0.00000000e+00
2.55127661e+15	3.70164676e+00	0.00000000e+00
2.55166023e+15	3.70193166e+00	0.00000000e+00
2.55204385e+15	3.70221074e+00	0.00000000e+00
2.55242748e+15	3.70248422e+00	0.00000000e+00
2.55281110e+15	3.70275243e+00	0.00000000e+00
2.55319472e+15	3.70301575e+00	0.00000000e+00
2.55357834e+15	3.70327465e+00	0.00000000e+00
2.55396197e+15	3.70352967e+00	0.00000000e+00
2.55434559e+15	3.70378139e+00	0.00000000e+00
2.55472921e+15	3.70403048e+00	0.00000000e+00
2.55511284e+15	3.70427764e+00	0.00000000e+00
2.55549646e+15	3.70452363e+00	0.00000000e+00
2.55588008e+15	3.70476923e+00	0.00000000e+00
2.55626370e+15	3.70501526e+00	0.00000000e+00
2.55664733e+15	3.70526256e+00	0.00000000e+00
2.55703095e+15	3.70551198e+00	0.00000000e+00
2.55741457e+15	3.70576438e+00	0.00000000e+00
2.55779819e+15	3.70602060e+00	0.00000000e+00
2.55818182e+15	3.70628148e+00	0.00000000e+00
2.55856544e+15	3.70654782e+00	0.00000000e+00
2.55894906e+15	3.70682042e+00	0.00000000e+00
2.55933268e+15	3.70710001e+00	0.00000000e+00
2.55971631e+15	3.70738728e+00	0.00000000e+00
2.56009993e+15	3.70768289e+00	0.00000000e+00
2.56048355e+15	3.70798742e+00	0.00000000e+00
2.56086717e+15	3.70830139e+00	0.00000000e+00
2.56125080e+15	3.70862525e+00	0.00000000e+00
2.56163442e+15	3.70895937e+00	0.00000000e+00
2.56201804e+15	3.70930406e+00	0.00000000e+00
2.56240166e+15	3.70965953e+00	0.00000000e+00
2.56278529e+15	3.71002591e+00	0.00000000e+00
2.56316891e+15	3.71040325e+00	0.00000000e+00
2.56355253e+15	3.71079152e+00	0.00000000e+00
2.56393616e+15	3.71119058e+00	0.00000000e+00
2.56431978e+15	3.71160023e+00	0.00000000e+00
2.56470340e+15	3.71202016e+00	0.00000000e+00
2.56508702e+15	3.71244999e+00	0.00000000e+00
2.56547065e+15	3.71288928e+00	0.00000000e+00
2.56585427e+15	3.71333746e+00	0.00000000e+00
2.56623789e+15	3.71379394e+00	0.00000000e+00
2.56662151e+15	3.71425802e+00	0.00000000e+00
2.56700514e+15	3.71472896e+00	0.00000000e+00
2.56738876e+15	3.71520596e+00	0.00000000e+00
2.56777238e+15	3.71568816e+00	0.00000000e+00
2.56815600e+15	3.71617465e+00	0.00000000e+00
2.56853963e+15	3.71666451e+00	0.00000000e+00
2.56892325e+15	3.71715676e+00	0.00000000e+00
2.56930687e+15	3.71765043e+00	0.00000000e+00
2.56969049e+15	3.71814451e+00	0.00000000e+00
2.57007412e+15	3.71863802e+00	0.00000000e+00
2.57045774e+15	3.71912997e+00	0.00000000e+00
2.57084136e+15	3.71961938e+00	0.00000000e+00
2.57122498e+15	3.72010533e+00	0.00000000e+00
2.57160861e+15	3.72058692e+00	0.00000000e+00
2.57199223e+15	3.72106330e+00	0.00000000e+00
2.57237585e+15	3.72153369e+00	0.00000000e+00
2.57275947e+15	3.72199736e+00	0.00000000e+00
2.57314310e+15	3.72245368e+00	0.00000000e+00
2.57352672e+15	3.72290210e+00	0.00000000e+00
2.57391034e+15	3.72334214e+00	0.00000000e+00
2.57429397e+15	3.72377346e+00	0.00000000e+00
2.57467759e+15	3.72419580e+00	0.00000000e+00
2.57506121e+15	3.72460901e+00	0.00000000e+00
2.57544483e+15	3.72501307e+00	0.00000000e+00
2.57582846e+15	3.72540806e+00	0.00000000e+00
2.57621208e+15	3.72579418e+00	0.00000000e+00
2.57659570e+15	3.72617174e+00	0.00000000e+00
2.57697932e+15	3.72654118e+00	0.00000000e+00
2.57736295e+15	3.72690305e+00	0.00000000e+00
2.57774657e+15	3.72725797e+00	0.00000000e+00
2.57813019e+15	3.72760671e+00	0.00000000e+00
2.57851381e+15	3.72795010e+00	0.00000000e+00
2.57889744e+15	3.72828906e+00	0.00000000e+00
2.57928106e+15	3.72862459e+00	0.00000000e+00
2.57966468e+15	3.72895775e+00	0.00000000e+00
2.58004830e+15	3.72928967e+00	0.00000000e+00
2.58043193e+15	3.72962149e+00	0.00000000e+00
2.58081555e+15	3.72995442e+00	0.00000000e+00
2.58119917e+15	3.73028966e+00	0.00000000e+00
2.58158279e+15	3.73062843e+00	0.00000000e+00
2.58196642e+15	3.73097193e+00	0.00000000e+00
2.58235004e+15	3.73132136e+00	0.00000000e+00
2.58273366e+15	3.73167788e+00	0.00000000e+00
2.58311729e+15	3.73204260e+00	0.00000000e+00
2.58350091e+15	3.73241658e+00	0.00000000e+00
2.58388453e+15	3.73280083e+00	0.00000000e+00
2.58426815e+15	3.73319627e+00	0.00000000e+00
2.58465178e+15	3.73360375e+00	0.00000000e+00
2.58503540e+15	3.73402400e+00	0.00000000e+00
2.58541902e+15	3.73445769e+00	0.00000000e+00
2.58580264e+15	3.73490536e+00	0.00000000e+00
2.58618627e+15	3.73536744e+00	0.00000000e+00
2.58656989e+15	3.73584425e+00	0.00000000e+00
2.58695351e+15	3.73633600e+00	0.00000000e+00
2.58733713e+15	3.73684277e+00	0.00000000e+00
2.58772076e+15	3.73736450e+00	0.00000000e+00
2.58810438e+15	3.73790105e+00	0.00000000e+00
2.58848800e+15	3.73845213e+00	0.00000000e+00
2.58887162e+15	3.73901733e+00	0.00000000e+00
2.58925525e+15	3.73959614e+00	0.00000000e+00
2.58963887e+15	3.74018793e+00	0.00000000e+00
2.59002249e+15	3.74079197e+00	0.00000000e+00
2.59040611e+15	3.74140742e+00	0.00000000e+00
2.59078974e+15	3.74203336e+00	0.00000000e+00
2.59117336e+15	3.74266879e+00	0.00000000e+00
2.59155698e+15	3.74331262e+00	0.00000000e+00
2.59194061e+15	3.74396372e+00	0.00000000e+00
2.59232423e+15	3.74462087e+00	0.00000000e+00
2.59270785e+15	3.74528284e+00	0.00000000e+00
2.59309147e+15	3.74594838e+00	0.00000000e+00
2.59347510e+15	3.74661618e+00	0.00000000e+00
2.59385872e+15	3.74728496e+00	0.00000000e+00
2.59424234e+15	3.74795344e+00	0.00000000e+00
2.59462596e+15	3.74862038e+00	0.00000000e+00
2.59500959e+15	3.74928454e+00	0.00000000e+00
2.59539321e+15	3.74994477e+00	0.00000000e+00
2.59577683e+15	3.75059996e+00	0.00000000e+00
2.59616045e+15	3.75124907e+00	0.00000000e+00
2.59654408e+15	3.75189116e+00	0.00000000e+00
2.59692770e+15	3.75252539e+00	0.00000000e+00
2.59731132e+15	3.75315101e+00	0.00000000e+00
2.59769494e+15	3.75376741e+00	0.00000000e+00
2.59807857e+15	3.75437409e+00	0.00000000e+00
2.59846219e+15	3.75497068e+00	0.00000000e+00
2.59884581e+15	3.75555694e+00	0.00000000e+00
2.59922943e+15	3.75613279e+00	0.00000000e+00
2.59961306e+15	3.75669826e+00	0.00000000e+00
2.59999668e+15	3.75725354e+00	0.00000000e+00
2.60038030e+15	3.75779895e+00	0.00000000e+00
2.60076392e+15	3.75833494e+00	0.00000000e+00
2.60114755e+15	3.75886211e+00	0.00000000e+00
2.60153117e+15	3.75938116e+00	0.00000000e+00
2.60191479e+15	3.75989292e+00	0.00000000e+00
2.60229842e+15	3.76039831e+00	0.00000000e+00
2.60268204e+15	3.76089837e+00	0.00000000e+00
2.60306566e+15	3.76139420e+00	0.00000000e+00
2.60344928e+15	3.76188700e+00	0.00000000e+00
2.60383291e+15	3.76237800e+00	0.00000000e+00
2.60421653e+15	3.76286850e+00	0.00000000e+00
2.60460015e+15	3.76335983e+00	0.00000000e+00
2.60498377e+15	3.76385332e+00	0.00000000e+00
2.60536740e+15	3.76435033e+00	0.00000000e+00
2.60575102e+15	3.76485218e+00	0.00000000e+00
2.60613464e+15	3.76536020e+00	0.00000000e+00
2.60651826e+15	3.76587567e+00	0.00000000e+00
2.60690189e+15	3.76639980e+00	0.00000000e+00
2.60728551e+15	3.76693375e+00	0.00000000e+00
2.60766913e+15	3.76747863e+00	0.00000000e+00
2.60805275e+15	3.76803542e+00	0.00000000e+00
2.60843638e+15	3.76860503e+00	0.00000000e+00
2.60882000e+15	3.76918826e+00	0.00000000e+00
2.60920362e+15	3.76978579e+00	0.00000000e+00
2.60958724e+15	3.77039819e+00	0.00000000e+00
2.60997087e+15	3.77102589e+00	0.00000000e+00
2.61035449e+15	3.77166920e+00	0.00000000e+00
2.61073811e+15	3.77232828e+00	0.00000000e+00
2.61112174e+15	3.77300317e+00	0.00000000e+00
2.61150536e+15	3.77369377e+00	0.00000000e+00
2.61188898e+15	3.77439984e+00	0.00000000e+00
2.61227260e+15	3.77512101e+00	0.00000000e+00
2.61265623e+15	3.77585677e+00	0.00000000e+00
2.61303985e+15	3.77660649e+00	0.00000000e+00
